0,36d2a,20180202,1840
1446,4552,東証1部,ＪＣＲファーマ(株),02/02,5590,126100,157400,0.801
1447,7965,東証2部,象印マホービン(株),02/02,1348,393900,491900,0.801
1448,2039,東証ETF,NEXT NOTES 日経・TOCOM 原油 ベア ETN,02/02,8660,7762,9677,0.802
1449,5706,東証1部,三井金属,02/02,6330,1034100,1290200,0.802
1450,6630,東証1部,ヤーマン(株),02/02,1870,478200,595900,0.802
1451,6976,東証1部,太陽誘電(株),02/02,1854,2382300,2970900,0.802
1452,8595,東証1部,(株)ジャフコ,02/02,6180,224900,280400,0.802
1453,1852,東証1部,(株)淺沼組,02/02,398,250000,311000,0.804
1454,6918,東証JQS,(株)アバールデータ,02/02,2710,46000,57200,0.804
1455,6958,東証1部,日本ＣＭＫ(株),02/02,1053,553100,687900,0.804
1456,8399,東証1部,(株)琉球銀行,02/02,1785,88800,110400,0.804
1457,3156,東証1部,(株)ＵＫＣホールディングス,02/02,2389,63300,78600,0.805
1458,4680,東証1部,(株)ラウンドワン,02/02,2146,1273300,1581000,0.805
1459,6330,東証1部,東洋エンジニアリング(株),02/02,1347,194000,241000,0.805
1460,2300,東証JQS,(株)きょくとう,02/02,733,5800,7200,0.806
1461,3199,東証1部,綿半ホールディングス(株),02/02,4800,68300,84700,0.806
1462,3418,マザーズ,(株)バルニバービ,02/02,2711,5400,6700,0.806
1463,6677,東証JQS,(株)エスケーエレクトロニクス,02/02,2116,98200,121900,0.806
1464,7245,東証1部,大同メタル工業(株),02/02,1174,98300,122000,0.806
1465,9479,東証1部,(株)インプレスホールディングス,02/02,203,980700,1217300,0.806
1466,4062,東証1部,イビデン(株),02/02,1694,950100,1177300,0.807
1467,4185,東証1部,ＪＳＲ(株),02/02,2573,1453200,1801300,0.807
1468,8515,東証1部,アイフル(株),02/02,409,6127100,7593000,0.807
1469,9201,東証1部,日本航空(株),02/02,4140,1849500,2292900,0.807
1470,8984,東証,大和ハウスリート投資法人,02/02,270100,5115,6331,0.808
1471,9412,東証1部,(株)スカパーＪＳＡＴホールディングス,02/02,521,591400,732200,0.808
1472,3553,東証1部,共和レザー(株),02/02,999,31800,39300,0.809
1473,6250,東証1部,(株)やまびこ,02/02,1807,65600,81100,0.809
1474,7958,東証1部,天馬(株),02/02,2251,33400,41300,0.809
1475,8306,東証1部,(株)三菱ＵＦＪフィナンシャル・グループ,02/02,845.4,87055900,107660900,0.809
1476,6277,東証1部,ホソカワミクロン(株),02/02,8020,35900,44300,0.810
1477,8144,東証2部,(株)電響社,02/02,1630,3400,4200,0.810
1478,9024,東証1部,(株)西武ホールディングス,02/02,2224,883000,1090200,0.810
1479,1722,東証1部,ミサワホーム(株),02/02,951,77000,94900,0.811
1480,3682,マザーズ,エンカレッジ・テクノロジ(株),02/02,2032,7300,9000,0.811
1481,4318,東証1部,(株)クイック,02/02,1927,253500,312600,0.811
1482,6981,東証1部,(株)村田製作所,02/02,16220,1105200,1363500,0.811
1483,8920,東証1部,(株)東祥,02/02,4020,106500,131300,0.811
1484,9048,東証1部,名古屋鉄道(株),02/02,2893,298500,368200,0.811
1485,2038,東証ETF,NEXT NOTES 日経・TOCOM 原油 ダブル・ブル ETN,02/02,1508,634876,782089,0.812
1486,6140,東証1部,旭ダイヤモンド工業(株),02/02,1356,283700,349500,0.812
1487,8411,東証1部,(株)みずほフィナンシャルグループ,02/02,207.6,164685600,202924700,0.812
1488,9726,東証1部,ＫＮＴ−ＣＴホールディングス(株),02/02,1791,42300,52100,0.812
1489,4337,東証1部,ぴあ(株),02/02,7230,10000,12300,0.813
1490,6134,東証1部,富士機械製造(株),02/02,2366,353200,434600,0.813
1491,6965,東証1部,浜松ホトニクス(株),02/02,4055,269700,331900,0.813
1492,9380,東証1部,東海運(株),02/02,432,20900,25700,0.813
1493,9438,東証1部,(株)エムティーアイ,02/02,694,184100,226400,0.813
1494,4027,東証1部,テイカ(株),02/02,3345,45900,56400,0.814
1495,4406,東証1部,新日本理化(株),02/02,287,450100,553200,0.814
1496,6448,東証1部,ブラザー工業(株),02/02,2834,993700,1220200,0.814
1497,8136,東証1部,(株)サンリオ,02/02,1892,187200,230000,0.814
1498,8341,東証1部,(株)七十七銀行,02/02,3040,318900,391600,0.814
1499,1551,東証ETF,JASDAQ-TOP20上場投信,02/02,5700,2240,2750,0.815
1500,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),02/02,3890,880100,1080500,0.815
1501,7718,東証1部,スター精密(株),02/02,2298,282700,347000,0.815
1502,9266,マザーズ,(株)一家ダイニングプロジェクト,02/02,10880,28700,35200,0.815
1503,9945,東証1部,(株)プレナス,02/02,2182,224900,276000,0.815
1504,3275,東証JQS,ハウスコム(株),02/02,4125,3100,3800,0.816
1505,8940,東証1部,(株)インテリックス,02/02,1255,41300,50600,0.816
1506,3698,マザーズ,(株)ＣＲＩ・ミドルウェア,02/02,1962,15200,18600,0.817
1507,6663,東証JQS,太洋工業(株),02/02,787,20100,24600,0.817
1508,4676,東証1部,(株)フジ・メディア・ホールディングス,02/02,1809,1037700,1268100,0.818
1509,5471,東証1部,大同特殊鋼(株),02/02,6520,239600,292900,0.818
1510,6156,東証JQS,(株)エーワン精密,02/02,2646,1800,2200,0.818
1511,8354,東証1部,(株)ふくおかフィナンシャルグループ,02/02,649,4435000,5423000,0.818
1512,9355,東証2部,(株)リンコーコーポレーション,02/02,1759,900,1100,0.818
1513,1812,東証1部,鹿島,02/02,1094,2684000,3276000,0.819
1514,2288,東証1部,丸大食品(株),02/02,499,136000,166000,0.819
1515,4304,東証JQS,(株)Ｅストアー,02/02,983,16700,20400,0.819
1516,4848,東証1部,(株)フルキャストホールディングス,02/02,2601,135500,165400,0.819
1517,8356,東証1部,(株)十六銀行,02/02,3375,134900,164700,0.819
1518,2670,東証1部,(株)エービーシー・マート,02/02,7100,202300,246800,0.820
1519,3034,東証1部,クオール(株),02/02,2444,383000,467100,0.820
1520,3443,東証1部,川田テクノロジーズ(株),02/02,6180,17300,21100,0.820
1521,4208,東証1部,宇部興産(株),02/02,3250,494000,602100,0.820
1522,2415,東証JQS,ヒューマンホールディングス(株),02/02,1962,6900,8400,0.821
1523,7733,東証1部,オリンパス(株),02/02,4220,924400,1126500,0.821
1524,2371,東証1部,(株)カカクコム,02/02,2001,973500,1184900,0.822
1525,4004,東証1部,昭和電工(株),02/02,5180,988500,1202100,0.822
1526,4912,東証1部,ライオン(株),02/02,2093,1196200,1453800,0.823
1527,1413,東証2部,(株)桧家ホールディングス,02/02,2678,15900,19300,0.824
1528,1593,東証ETF,MAXIS JPX日経インデックス400上場投信,02/02,16750,2688,3263,0.824
1529,4404,東証1部,ミヨシ油脂(株),02/02,1464,16400,19900,0.824
1530,7003,東証1部,三井造船(株),02/02,1941,596100,723200,0.824
1531,7185,東証JQS,ヒロセ通商(株),02/02,2053,41300,50100,0.824
1532,7942,東証1部,(株)ＪＳＰ,02/02,3335,191300,232100,0.824
1533,8032,東証1部,日本紙パルプ商事(株),02/02,4410,12600,15300,0.824
1534,8281,東証1部,ゼビオホールディングス(株),02/02,2423,122400,148400,0.825
1535,8979,東証,スターツプロシード投資法人,02/02,163400,454,550,0.825
1536,2208,東証2部,(株)ブルボン,02/02,3320,12800,15500,0.826
1537,2533,東証1部,オエノンホールディングス(株),02/02,436,672500,813800,0.826
1538,8397,東証1部,(株)沖縄銀行,02/02,4600,43200,52300,0.826
1539,9119,東証1部,飯野海運(株),02/02,605,296100,358500,0.826
1540,2121,マザーズ,(株)ミクシィ,02/02,4870,406700,491700,0.827
1541,8278,東証1部,(株)フジ,02/02,2390,64000,77400,0.827
1542,3358,東証JQS,ワイエスフード(株),02/02,519,436100,527000,0.828
1543,1573,東証ETF,中国H株ベア上場投信,02/02,6750,340,410,0.829
1544,4543,東証1部,テルモ(株),02/02,5410,806000,972800,0.829
1545,5713,東証1部,住友金属鉱山(株),02/02,5212,1275900,1539300,0.829
1546,6966,東証1部,(株)三井ハイテック,02/02,2138,232000,279700,0.829
1547,9888,東証JQS,(株)ＵＥＸ,02/02,1083,267500,322500,0.829
1548,6145,東証JQS,日特エンジニアリング(株),02/02,5440,89700,108100,0.830
1549,6379,東証1部,新興プランテック(株),02/02,1136,141500,170500,0.830
1550,7817,東証1部,パラマウントベッドホールディングス(株),02/02,5850,69400,83600,0.830
1551,1712,東証1部,(株)ダイセキ環境ソリューション,02/02,1232,60100,72300,0.831
1552,1853,東証2部,(株)森組,02/02,802,1791900,2155400,0.831
1553,5949,東証1部,ユニプレス(株),02/02,2930,138500,166600,0.831
1554,8877,東証1部,日本エスリード(株),02/02,2393,21600,26000,0.831
1555,2726,東証1部,(株)パルグループホールディングス,02/02,3130,109300,131400,0.832
1556,2918,東証1部,わらべや日洋ホールディングス(株),02/02,2873,77900,93600,0.832
1557,4708,東証1部,りらいあコミュニケーションズ(株),02/02,1335,216500,260200,0.832
1558,4816,東証JQS,東映アニメーション(株),02/02,10340,17300,20800,0.832
1559,1946,東証1部,(株)トーエネック,02/02,3265,5500,6600,0.833
1560,1948,東証2部,(株)弘電社,02/02,4035,3000,3600,0.833
1561,3611,東証1部,(株)マツオカコーポレーション,02/02,5050,74500,89400,0.833
1562,7268,東証JQS,(株)タツミ,02/02,431,5000,6000,0.833
1563,8066,東証2部,三谷商事(株),02/02,5250,1500,1800,0.833
1564,9143,東証1部,ＳＧホールディングス(株),02/02,2651,2828300,3394400,0.833
1565,9322,東証1部,川西倉庫(株),02/02,2216,2000,2400,0.833
1566,1377,東証1部,(株)サカタのタネ,02/02,3875,65700,78700,0.835
1567,4041,東証1部,日本曹達(株),02/02,759,215000,257000,0.837
1568,5644,東証2部,(株)メタルアート,02/02,506,36000,43000,0.837
1569,6069,マザーズ,トレンダーズ(株),02/02,2189,71300,85200,0.837
1570,6748,東証2部,星和電機(株),02/02,666,352400,420900,0.837
1571,7199,東証2部,プレミアグループ(株),02/02,2890,124800,148900,0.838
1572,6481,東証1部,ＴＨＫ(株),02/02,4590,582900,694400,0.839
1573,8057,東証1部,(株)内田洋行,02/02,3360,9400,11200,0.839
1574,1563,東証ETF,マザーズ･コア上場投信,02/02,3890,4129,4915,0.840
1575,2763,東証JQS,(株)エフティグループ,02/02,1025,27400,32600,0.840
1576,4578,東証1部,大塚ホールディングス(株),02/02,4930,851700,1014200,0.840
1577,6816,東証1部,アルパイン(株),02/02,2443,579500,689500,0.840
1578,2656,東証JQS,(株)ベクター,02/02,458,32200,38300,0.841
1579,3461,マザーズ,(株)パルマ,02/02,3255,5800,6900,0.841
1580,4307,東証1部,(株)野村総合研究所,02/02,5120,677800,806300,0.841
1581,6331,東証1部,三菱化工機(株),02/02,2309,23200,27600,0.841
1582,6707,東証1部,サンケン電気(株),02/02,818,923000,1097000,0.841
1583,8140,東証1部,(株)リョーサン,02/02,4200,49300,58600,0.841
1584,4115,東証2部,本州化学工業(株),02/02,1450,9100,10800,0.843
1585,4301,東証1部,(株)アミューズ,02/02,3460,38800,46000,0.843
1586,5707,東証1部,東邦亜鉛(株),02/02,6740,179100,212400,0.843
1587,3965,東証JQS,(株)キャピタル・アセット・プランニング,02/02,4405,23300,27600,0.844
1588,5011,東証1部,ニチレキ(株),02/02,1344,60700,71900,0.844
1589,5019,東証1部,出光興産(株),02/02,4190,892100,1057000,0.844
1590,7980,東証JQS,(株)重松製作所,02/02,999,34200,40500,0.844
1591,9982,東証1部,タキヒヨー(株),02/02,2312,5400,6400,0.844
1592,1888,東証1部,若築建設(株),02/02,1784,61800,73100,0.845
1593,4229,東証1部,群栄化学工業(株),02/02,3865,6000,7100,0.845
1594,1813,東証1部,(株)不動テトラ,02/02,187,842100,995500,0.846
1595,2497,マザーズ,ユナイテッド(株),02/02,3375,680000,803500,0.846
1596,4929,東証1部,(株)アジュバンコスメジャパン,02/02,1081,19800,23400,0.846
1597,6135,東証1部,(株)牧野フライス製作所,02/02,1266,2883000,3406000,0.846
1598,8566,東証1部,リコーリース(株),02/02,4020,41300,48800,0.846
1599,3768,東証2部,リスクモンスター(株),02/02,1671,32100,37900,0.847
1600,3858,東証JQS,(株)ユビキタス,02/02,1210,166800,196900,0.847
1601,7897,東証1部,ホクシン(株),02/02,201,122500,144700,0.847
1602,9959,東証2部,アシードホールディングス(株),02/02,950,12200,14400,0.847
1603,2659,東証1部,(株)サンエー,02/02,5550,25600,30200,0.848
1604,3053,東証1部,(株)ペッパーフードサービス,02/02,4885,224400,264700,0.848
1605,3073,東証1部,(株)ＤＤホールディングス,02/02,4055,137600,162300,0.848
1606,6474,東証1部,(株)不二越,02/02,773,1164000,1372000,0.848
1607,1477,東証ETF,iシェアーズ MSCI 日本株最小分散 ETF,02/02,1972,45,53,0.849
1608,1571,東証ETF,(NEXT FUNDS)日経平均インバース上場投信,02/02,1613,391696,461616,0.849
1609,4633,東証1部,サカタインクス(株),02/02,1873,108600,127900,0.849
1610,5008,東証2部,東亜石油(株),02/02,168,265000,312000,0.849
1611,6905,東証1部,コーセル(株),02/02,1831,59400,70000,0.849
1612,7173,東証1部,(株)東京ＴＹフィナンシャルグループ,02/02,3170,73900,87000,0.849
1613,2353,東証1部,日本駐車場開発(株),02/02,196,571400,671900,0.850
1614,4288,東証JQS,(株)アズジェント,02/02,2597,33500,39400,0.850
1615,6648,東証JQS,(株)かわでん,02/02,2715,1700,2000,0.850
1616,9441,東証JQS,(株)ベルパーク,02/02,3750,1700,2000,0.850
1617,1865,東証1部,青木あすなろ建設(株),02/02,1009,14900,17500,0.851
1618,1969,東証1部,高砂熱学工業(株),02/02,2085,130900,153800,0.851
1619,4508,東証1部,田辺三菱製薬(株),02/02,2289,866200,1017800,0.851
1620,6870,東証2部,日本フェンオール(株),02/02,1735,7400,8700,0.851
1621,6750,東証1部,エレコム(株),02/02,2619,54700,64200,0.852
1622,7885,東証1部,タカノ(株),02/02,1109,17300,20300,0.852
1623,1884,東証1部,日本道路(株),02/02,6110,21400,25100,0.853
1624,4996,東証1部,クミアイ化学工業(株),02/02,716,173200,203100,0.853
1625,6125,東証2部,(株)岡本工作機械製作所,02/02,4790,27300,32000,0.853
1626,6465,東証1部,ホシザキ(株),02/02,10270,148600,174300,0.853
1627,7192,東証2部,日本モーゲージサービス(株),02/02,2790,12800,15000,0.853
1628,8098,東証1部,稲畑産業(株),02/02,1702,90400,106000,0.853
1629,9551,東証1部,メタウォーター(株),02/02,3170,151500,177700,0.853
1630,3993,マザーズ,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,02/02,16140,278800,326500,0.854
1631,5486,東証1部,日立金属(株),02/02,1545,2043600,2391900,0.854
1632,7190,東証1部,(株)マーキュリアインベストメント,02/02,1452,164200,192200,0.854
1633,8012,東証1部,長瀬産業(株),02/02,2013,201600,236100,0.854
1634,6645,東証1部,オムロン(株),02/02,6820,1311900,1533700,0.855
1635,8369,東証1部,(株)京都銀行,02/02,6610,501800,587200,0.855
1636,3134,東証1部,Ｈａｍｅｅ(株),02/02,2116,121500,141900,0.856
1637,3788,東証1部,ＧＭＯクラウド(株),02/02,2178,153800,179600,0.856
1638,2458,東証JQS,(株)夢テクノロジー,02/02,1090,51500,60100,0.857
1639,2502,東証1部,アサヒグループホールディングス(株),02/02,5712,1274300,1487100,0.857
1640,2916,東証JQS,仙波糖化工業(株),02/02,614,3600,4200,0.857
1641,3141,東証1部,ウエルシアホールディングス(株),02/02,4800,155000,180900,0.857
1642,3161,東証2部,アゼアス(株),02/02,650,32900,38400,0.857
1643,4653,東証1部,(株)ダイオーズ,02/02,1443,6600,7700,0.857
1644,5964,東証2部,東洋刃物(株),02/02,1090,600,700,0.857
1645,9173,東証2部,東海汽船(株),02/02,2200,600,700,0.857
1646,9691,東証JQS,(株)両毛システムズ,02/02,1882,10200,11900,0.857
1647,4596,マザーズ,窪田製薬ホールディングス(株),02/02,588,59400,69200,0.858
1648,5987,東証JQS,(株)オーネックス,02/02,2586,12200,14200,0.859
1649,8165,東証1部,(株)千趣会,02/02,615,66000,76800,0.859
1650,6381,東証1部,アネスト岩田(株),02/02,1285,46800,54400,0.860
1651,2901,東証JQS,石垣食品(株),02/02,167,101800,118300,0.861
1652,5986,東証1部,モリテック　スチール(株),02/02,1082,543300,630800,0.861
1653,8036,東証1部,(株)日立ハイテクノロジーズ,02/02,5070,427500,496400,0.861
1654,9042,東証1部,阪急阪神ホールディングス(株),02/02,4445,278600,323600,0.861
1655,3269,東証,アドバンス・レジデンス投資法人,02/02,280300,3166,3671,0.862
1656,3298,東証,インベスコ・オフィス・ジェイリート投資法人,02/02,119800,2956,3428,0.862
1657,3317,東証JQS,(株)フライングガーデン,02/02,3720,4400,5100,0.863
1658,4286,東証1部,(株)レッグス,02/02,845,6300,7300,0.863
1659,7603,東証JQS,(株)マックハウス,02/02,988,24500,28400,0.863
1660,3150,東証JQS,(株)グリムス,02/02,1850,8900,10300,0.864
1661,6278,東証1部,ユニオンツール(株),02/02,4385,20400,23600,0.864
1662,6718,東証1部,アイホン(株),02/02,1990,12700,14700,0.864
1663,7816,東証1部,(株)スノーピーク,02/02,1460,19900,23000,0.865
1664,8184,東証1部,(株)島忠,02/02,3650,229100,265000,0.865
1665,4231,東証1部,タイガースポリマー(株),02/02,883,35500,41000,0.866
1666,6871,東証1部,(株)日本マイクロニクス,02/02,1217,225800,260700,0.866
1667,2291,東証2部,福留ハム(株),02/02,2502,1300,1500,0.867
1668,3932,東証1部,(株)アカツキ,02/02,6910,215500,248600,0.867
1669,6036,東証1部,ＫｅｅＰｅｒ技研(株),02/02,1397,49700,57300,0.867
1670,6042,東証2部,(株)ニッキ,02/02,3405,22900,26400,0.867
1671,6898,東証JQS,トミタ電機(株),02/02,2126,2600,3000,0.867
1672,4556,東証JQS,(株)カイノス,02/02,799,472000,544000,0.868
1673,7271,東証1部,(株)安永,02/02,2803,71900,82800,0.868
1674,1803,東証1部,清水建設(株),02/02,1123,2270200,2611700,0.869
1675,6436,東証1部,アマノ(株),02/02,3000,226800,261100,0.869
1676,6752,東証1部,パナソニック(株),02/02,1641,6350500,7308500,0.869
1677,8382,東証1部,(株)中国銀行,02/02,1475,641800,738600,0.869
1678,9504,東証1部,中国電力(株),02/02,1210,1738500,1999800,0.869
1679,3472,東証,大江戸温泉リート投資法人,02/02,86800,645,741,0.870
1680,5411,東証1部,ジェイ　エフ　イー　ホールディングス(株),02/02,2663.5,4212600,4844100,0.870
1681,8097,東証1部,三愛石油(株),02/02,1670,61300,70500,0.870
1682,5614,東証2部,(株)川金ホールディングス,02/02,484,27000,31000,0.871
1683,6555,マザーズ,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,02/02,1323,260200,298600,0.871
1684,6927,東証1部,ヘリオス　テクノ　ホールディング(株),02/02,1129,225900,259500,0.871
1685,7595,東証1部,(株)アルゴグラフィックス,02/02,3775,12800,14700,0.871
1686,8202,東証2部,ラオックス(株),02/02,638,679300,780200,0.871
1687,9104,東証1部,(株)商船三井,02/02,3880,1296900,1489600,0.871
1688,2379,東証1部,ディップ(株),02/02,3460,406600,466400,0.872
1689,3563,東証1部,(株)スシローグローバルホールディングス,02/02,4485,125700,144200,0.872
1690,4109,東証1部,ステラ　ケミファ(株),02/02,3705,98900,113400,0.872
1691,5310,東証1部,東洋炭素(株),02/02,3850,88700,101700,0.872
1692,8530,東証1部,(株)中京銀行,02/02,2337,24600,28200,0.872
1693,1976,東証1部,明星工業(株),02/02,849,115900,132700,0.873
1694,4845,東証1部,(株)スカラ,02/02,817,213100,244100,0.873
1695,4924,東証1部,(株)シーズ・ホールディングス,02/02,6000,138600,158600,0.874
1696,1420,東証1部,サンヨーホームズ(株),02/02,917,44200,50500,0.875
1697,4689,東証1部,ヤフー(株),02/02,523,10783500,12318200,0.875
1698,9636,東証2部,(株)きんえい,02/02,3290,700,800,0.875
1699,9986,東証1部,蔵王産業(株),02/02,2006,4200,4800,0.875
1700,1905,東証JQS,(株)テノックス,02/02,1143,10600,12100,0.876
1701,6999,東証1部,ＫＯＡ(株),02/02,2619,216000,246500,0.876
1702,3085,東証1部,アークランドサービスホールディングス(株),02/02,2495,69000,78600,0.878
1703,4540,東証1部,(株)ツムラ,02/02,3805,159600,181700,0.878
1704,6402,東証2部,兼松エンジニアリング(株),02/02,1710,12200,13900,0.878
1705,6706,東証1部,電気興業(株),02/02,3050,20100,22900,0.878
1706,8289,東証1部,(株)Ｏｌｙｍｐｉｃグループ,02/02,618,4300,4900,0.878
1707,6877,東証1部,ＯＢＡＲＡ　ＧＲＯＵＰ(株),02/02,7570,29200,33200,0.880
1708,9444,東証JQS,(株)トーシン,02/02,637,4400,5000,0.880
1709,7186,東証1部,(株)コンコルディア・フィナンシャルグループ,02/02,678,4590100,5211300,0.881
1710,8096,東証1部,兼松エレクトロニクス(株),02/02,3250,44500,50500,0.881
1711,2440,東証1部,(株)ぐるなび,02/02,1383,424900,481800,0.882
1712,3237,マザーズ,(株)イントランス,02/02,212,340000,385700,0.882
1713,2378,東証1部,(株)ルネサンス,02/02,1853,71900,81400,0.883
1714,7613,東証1部,シークス(株),02/02,4945,99100,112200,0.883
1715,2292,東証1部,Ｓ　ＦＯＯＤＳ(株),02/02,4790,68300,77300,0.884
1716,4985,東証1部,アース製薬(株),02/02,5770,61800,69900,0.884
1717,7868,東証1部,(株)廣済堂,02/02,499,109400,123800,0.884
1718,8207,東証1部,テンアライド(株),02/02,483,14500,16400,0.884
1719,1944,東証1部,(株)きんでん,02/02,1835,685400,774500,0.885
1720,4770,東証2部,図研エルミック(株),02/02,498,20100,22700,0.885
1721,7702,東証1部,(株)ＪＭＳ,02/02,631,12300,13900,0.885
1722,2196,東証1部,(株)エスクリ,02/02,1089,32000,36100,0.886
1723,3473,東証,さくら総合リート投資法人,02/02,100600,1447,1634,0.886
1724,5952,東証2部,アマテイ(株),02/02,164,166000,187400,0.886
1725,7840,東証1部,フランスベッドホールディングス(株),02/02,1068,25600,28900,0.886
1726,9629,東証1部,ピー・シー・エー(株),02/02,1792,7000,7900,0.886
1727,1762,東証1部,(株)高松コンストラクショングループ,02/02,3165,23500,26500,0.887
1728,3280,東証1部,(株)エストラスト,02/02,1102,12500,14100,0.887
1729,7244,東証1部,市光工業(株),02/02,1080,433700,489100,0.887
1730,5946,東証1部,(株)長府製作所,02/02,2592,18200,20500,0.888
1731,7189,東証1部,(株)西日本フィナンシャルホールディングス,02/02,1524,637500,718000,0.888
1732,2305,東証1部,(株)スタジオアリス,02/02,2846,15200,17100,0.889
1733,2307,東証JQS,(株)クロスキャット,02/02,1075,32100,36100,0.889
1734,8111,東証1部,(株)ゴールドウイン,02/02,11490,35300,39700,0.889
1735,8244,東証1部,(株)近鉄百貨店,02/02,3995,13600,15300,0.889
1736,3564,東証1部,(株)ＬＩＸＩＬビバ,02/02,1995,69700,78300,0.890
1737,8336,東証1部,(株)武蔵野銀行,02/02,3930,95600,107400,0.890
1738,8508,東証2部,Ｊトラスト(株),02/02,764,262200,294700,0.890
1739,9602,東証1部,東宝(株),02/02,3730,332100,373300,0.890
1740,2193,東証1部,クックパッド(株),02/02,641,525000,589500,0.891
1741,6754,東証1部,アンリツ(株),02/02,1323,2156600,2419400,0.891
1742,3451,東証,トーセイ・リート投資法人,02/02,110300,921,1032,0.892
1743,4312,東証1部,サイバネットシステム(株),02/02,732,153100,171700,0.892
1744,6895,東証2部,ダイヤモンド電機(株),02/02,8030,6600,7400,0.892
1745,8194,東証1部,(株)ライフコーポレーション,02/02,2930,73800,82700,0.892
1746,7213,東証1部,レシップホールディングス(株),02/02,920,5000,5600,0.893
1747,5957,東証1部,日東精工(株),02/02,667,35300,39500,0.894
1748,6756,東証1部,(株)日立国際電気,02/02,3115,288300,322400,0.894
1749,7276,東証1部,(株)小糸製作所,02/02,7940,469000,524500,0.894
1750,9265,東証1部,ヤマシタヘルスケアホールディングス(株),02/02,1582,5900,6600,0.894
1751,9369,東証1部,(株)キユーソー流通システム,02/02,2846,17700,19800,0.894
1752,3998,マザーズ,(株)すららネット,02/02,3875,55700,62200,0.895
1753,5108,東証1部,(株)ブリヂストン,02/02,5377,1437600,1605900,0.895
1754,7266,東証1部,(株)今仙電機製作所,02/02,1329,35000,39100,0.895
1755,8088,東証1部,岩谷産業(株),02/02,3865,95900,107100,0.895
1756,9020,東証1部,東日本旅客鉄道(株),02/02,10775,707000,789800,0.895
1757,3228,東証1部,(株)三栄建築設計,02/02,2287,75000,83700,0.896
1758,8154,東証1部,加賀電子(株),02/02,3060,54900,61300,0.896
1759,9702,東証1部,(株)アイ・エス・ビー,02/02,1448,65800,73400,0.896
1760,2181,東証1部,パーソルホールディングス(株),02/02,2744,980000,1092300,0.897
1761,3110,東証1部,日東紡,02/02,3260,98500,109800,0.897
1762,3918,東証1部,ＰＣＩホールディングス(株),02/02,3825,40200,44800,0.897
1763,6914,東証1部,オプテックスグループ(株),02/02,7090,91500,102000,0.897
1764,6807,東証1部,日本航空電子工業(株),02/02,1790,953000,1061000,0.898
1765,8697,東証1部,(株)日本取引所グループ,02/02,2073,1911600,2128100,0.898
1766,8925,東証2部,(株)アルデプロ,02/02,83,961400,1070600,0.898
1767,9416,東証1部,(株)ビジョン,02/02,3205,87700,97700,0.898
1768,9758,東証JQS,ジャパンシステム(株),02/02,472,43100,48000,0.898
1769,4977,東証1部,新田ゼラチン(株),02/02,852,24000,26700,0.899
1770,5110,東証1部,住友ゴム工業(株),02/02,2147,850500,945900,0.899
1771,7455,東証1部,(株)三城ホールディングス,02/02,533,104000,115700,0.899
1772,2270,東証1部,雪印メグミルク(株),02/02,3130,118200,131400,0.900
1773,7554,東証1部,(株)幸楽苑ホールディングス,02/02,1853,53200,59100,0.900
1774,8541,東証1部,(株)愛媛銀行,02/02,1416,125700,139700,0.900
1775,9962,東証1部,(株)ミスミグループ本社,02/02,3395,1369900,1522700,0.900
1776,3226,東証,日本アコモデーションファンド投資法人,02/02,492500,728,808,0.901
1777,6055,東証1部,ジャパンマテリアル(株),02/02,4475,118700,131800,0.901
1778,9468,東証1部,カドカワ(株),02/02,1423,364200,404100,0.901
1779,6146,東証1部,(株)ディスコ,02/02,25810,139000,154100,0.902
1780,3836,東証2部,(株)アバント,02/02,985,40600,44900,0.904
1781,3562,東証JQS,(株)Ｎｏ．１,02/02,2088,6700,7400,0.905
1782,5915,東証1部,(株)駒井ハルテック,02/02,2742,12400,13700,0.905
1783,7740,東証1部,(株)タムロン,02/02,2427,46900,51800,0.905
1784,9005,東証1部,東京急行電鉄(株),02/02,1850,956300,1055300,0.906
1785,9310,東証1部,日本トランスシティ(株),02/02,488,29000,32000,0.906
1786,2449,東証JQS,(株)プラップジャパン,02/02,1530,9800,10800,0.907
1787,3245,東証1部,(株)ディア・ライフ,02/02,677,168400,185700,0.907
1788,3751,東証1部,日本アジアグループ(株),02/02,510,111800,123300,0.907
1789,4813,マザーズ,(株)ＡＣＣＥＳＳ,02/02,1166,350800,386900,0.907
1790,6590,東証1部,芝浦メカトロニクス(株),02/02,464,362000,399000,0.907
1791,8914,マザーズ,エリアリンク(株),02/02,2404,11700,12900,0.907
1792,3185,マザーズ,夢展望(株),02/02,1394,16800,18500,0.908
1793,3316,東証JQS,東京日産コンピュータシステム(株),02/02,4425,11900,13100,0.908
1794,5184,東証2部,(株)ニチリン,02/02,3010,11900,13100,0.908
1795,6445,東証1部,蛇の目ミシン工業(株),02/02,834,34400,37900,0.908
1796,7769,東証1部,リズム時計工業(株),02/02,2333,6900,7600,0.908
1797,7873,東証1部,(株)アーク,02/02,141,2393200,2636000,0.908
1798,8279,東証1部,(株)ヤオコー,02/02,5410,22600,24900,0.908
1799,8795,東証1部,(株)Ｔ＆Ｄホールディングス,02/02,2021,2301600,2534900,0.908
