0,2d2a,20180202,1840
1339,5715,東証1部,古河機械金属(株),02/02,2499,-0.72 %,-18,130700
1340,5809,東証1部,タツタ電線(株),02/02,823,-0.72 %,-6,733800
1341,6513,東証1部,オリジン電気(株),02/02,1782,-0.72 %,-13,8300
1342,6542,東証JQS,(株)ＦＣホールディングス,02/02,833,-0.72 %,-6,5100
1343,8043,東証1部,スターゼン(株),02/02,5520,-0.72 %,-40,19800
1344,1873,東証1部,(株)日本ハウスホールディングス,02/02,700,-0.71 %,-5,234500
1345,2303,東証JQS,(株)ドーン,02/02,1262,-0.71 %,-9,16900
1346,3098,東証1部,(株)ココカラファイン,02/02,6980,-0.71 %,-50,84300
1347,9446,東証JQS,(株)サカイホールディングス,02/02,704,-0.71 %,-5,9600
1348,1419,東証1部,タマホーム(株),02/02,1137,-0.70 %,-8,225900
1349,3111,東証2部,オーミケンシ(株),02/02,142,-0.70 %,-1,1121000
1350,3437,東証JQS,特殊電極(株),02/02,4935,-0.70 %,-35,1600
1351,6208,東証1部,(株)石川製作所,02/02,2994,-0.70 %,-21,151100
1352,6310,東証1部,井関農機(株),02/02,2829,-0.70 %,-20,59500
1353,6757,東証JQS,(株)ＯＳＧコーポレーション,02/02,849,-0.70 %,-6,21300
1354,6927,東証1部,ヘリオス　テクノ　ホールディング(株),02/02,1129,-0.70 %,-8,225900
1355,7196,東証2部,(株)Ｃａｓａ,02/02,2273,-0.70 %,-16,30800
1356,7500,東証JQS,西川計測(株),02/02,2999,-0.70 %,-21,1600
1357,7570,東証1部,橋本総業ホールディングス(株),02/02,1855,-0.70 %,-13,3900
1358,8543,東証1部,(株)みなと銀行,02/02,2122,-0.70 %,-15,53600
1359,2181,東証1部,パーソルホールディングス(株),02/02,2744,-0.69 %,-19,980000
1360,5351,東証1部,品川リフラクトリーズ(株),02/02,3575,-0.69 %,-25,45100
1361,5807,東証1部,東京特殊電線(株),02/02,3615,-0.69 %,-25,26300
1362,6064,マザーズ,(株)アクトコール,02/02,1159,-0.69 %,-8,11500
1363,6480,東証1部,日本トムソン(株),02/02,869,-0.69 %,-6,438900
1364,6841,東証1部,横河電機(株),02/02,2318,-0.69 %,-16,783300
1365,6874,東証JQS,協立電機(株),02/02,2741,-0.69 %,-19,2600
1366,7636,東証JQS,(株)ハンズマン,02/02,1585,-0.69 %,-11,2300
1367,7987,東証1部,ナカバヤシ(株),02/02,717,-0.69 %,-5,21900
1368,8860,東証1部,フジ住宅(株),02/02,860,-0.69 %,-6,119900
1369,1391,東証ETF,UBS ETF スイス株(MSCIスイス20/35),02/02,2054,-0.68 %,-14,200
1370,6278,東証1部,ユニオンツール(株),02/02,4385,-0.68 %,-30,20400
1371,6633,東証2部,(株)Ｃ＆Ｇシステムズ,02/02,580,-0.68 %,-4,30300
1372,7183,マザーズ,あんしん保証(株),02/02,439,-0.68 %,-3,41600
1373,7769,東証1部,リズム時計工業(株),02/02,2333,-0.68 %,-16,6900
1374,9930,東証1部,北沢産業(株),02/02,294,-0.68 %,-2,40900
1375,1393,東証ETF,UBS ETF 米国株(MSCI米国),02/02,29550,-0.67 %,-200,15
1376,1640,東証ETF,ダイワ 上場投信･TOPIX-17鉄鋼･非鉄,02/02,26700,-0.67 %,-180,1
1377,1911,東証1部,住友林業(株),02/02,1913,-0.67 %,-13,305100
1378,2751,東証JQS,(株)テンポスホールディングス,02/02,2675,-0.67 %,-18,10000
1379,5002,東証1部,昭和シェル石油(株),02/02,1624,-0.67 %,-11,1658400
1380,6070,東証1部,キャリアリンク(株),02/02,595,-0.67 %,-4,30000
1381,6189,東証1部,(株)グローバルグループ,02/02,1639,-0.67 %,-11,28500
1382,6516,東証1部,山洋電気(株),02/02,8920,-0.67 %,-60,84300
1383,7003,東証1部,三井造船(株),02/02,1941,-0.67 %,-13,596100
1384,7561,東証1部,(株)ハークスレイ,02/02,1187,-0.67 %,-8,10100
1385,8393,東証1部,(株)宮崎銀行,02/02,3685,-0.67 %,-25,17400
1386,9624,東証1部,(株)長大,02/02,888,-0.67 %,-6,32200
1387,1321,東証ETF,日経225連動型上場投資信託,02/02,23920,-0.66 %,-160,593576
1388,2267,東証1部,(株)ヤクルト本社,02/02,9060,-0.66 %,-60,351900
1389,2653,東証JQS,イオン九州(株),02/02,2117,-0.66 %,-14,4800
1390,3392,東証1部,デリカフーズホールディングス(株),02/02,1500,-0.66 %,-10,7200
1391,4704,東証1部,トレンドマイクロ(株),02/02,5980,-0.66 %,-40,437800
1392,5184,東証2部,(株)ニチリン,02/02,3010,-0.66 %,-20,11900
1393,6030,マザーズ,(株)アドベンチャー,02/02,15110,-0.66 %,-100,5200
1394,6545,マザーズ,(株)インターネットインフィニティー,02/02,3000,-0.66 %,-20,24400
1395,6659,東証JQS,(株)メディアリンクス,02/02,455,-0.66 %,-3,32200
1396,9475,東証1部,(株)昭文社,02/02,750,-0.66 %,-5,15900
1397,1545,東証ETF,(NEXT FUNDS)NASDAQ-100(R)連動型上場投信,02/02,7690,-0.65 %,-50,3070
1398,1585,東証ETF,ダイワ 上場投信･TOPIX Ex-Financials,02/02,1385,-0.65 %,-9,80
1399,1848,東証2部,(株)富士ピー・エス,02/02,1078,-0.65 %,-7,98500
1400,1921,東証1部,(株)巴コーポレーション,02/02,612,-0.65 %,-4,116600
1401,1997,東証JQS,暁飯島工業(株),02/02,1525,-0.65 %,-10,10400
1402,3246,東証1部,(株)コーセーアールイー,02/02,1225,-0.65 %,-8,70700
1403,4656,東証JQS,(株)サン・ライフ,02/02,1062,-0.65 %,-7,2200
1404,5938,東証1部,(株)ＬＩＸＩＬグループ,02/02,3080,-0.65 %,-20,492200
1405,6289,東証1部,(株)技研製作所,02/02,3035,-0.65 %,-20,47800
1406,6504,東証1部,富士電機(株),02/02,914,-0.65 %,-6,4719000
1407,6963,東証1部,ローム(株),02/02,12150,-0.65 %,-80,631700
1408,8060,東証1部,キヤノンマーケティングジャパン(株),02/02,3035,-0.65 %,-20,212200
1409,9267,東証1部,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),02/02,3810,-0.65 %,-25,45200
1410,9823,東証JQS,(株)マミーマート,02/02,2445,-0.65 %,-16,600
1411,1810,東証1部,松井建設(株),02/02,931,-0.64 %,-6,26500
1412,1925,東証1部,大和ハウス工業(株),02/02,4355,-0.64 %,-28,1329700
1413,1952,東証1部,新日本空調(株),02/02,1561,-0.64 %,-10,9300
1414,3150,東証JQS,(株)グリムス,02/02,1850,-0.64 %,-12,8900
1415,4114,東証1部,(株)日本触媒,02/02,7730,-0.64 %,-50,159000
1416,5105,東証1部,東洋ゴム工業(株),02/02,2340,-0.64 %,-15,659300
1417,7519,東証JQS,五洋インテックス(株),02/02,620,-0.64 %,-4,50000
1418,7552,東証1部,(株)ハピネット,02/02,2025,-0.64 %,-13,76000
1419,7864,東証1部,(株)フジシールインターナショナル,02/02,3865,-0.64 %,-25,91500
1420,9031,東証1部,西日本鉄道(株),02/02,3085,-0.64 %,-20,87100
1421,1413,東証2部,(株)桧家ホールディングス,02/02,2678,-0.63 %,-17,15900
1422,1633,東証ETF,(NEXT FUNDS)不動産上場投信,02/02,31750,-0.63 %,-200,24
1423,2159,マザーズ,(株)フルスピード,02/02,949,-0.63 %,-6,82100
1424,2924,東証1部,イフジ産業(株),02/02,791,-0.63 %,-5,4100
1425,3227,東証,MCUBS MidCity投資法人,02/02,78300,-0.63 %,-500,7130
1426,6112,東証2部,(株)小島鐵工所,02/02,157,-0.63 %,-1,10000
1427,6257,東証JQS,(株)藤商事,02/02,1253,-0.63 %,-8,36500
1428,6753,東証1部,シャープ(株),02/02,3915,-0.63 %,-25,2025200
1429,6779,東証1部,日本電波工業(株),02/02,790,-0.63 %,-5,76300
1430,9625,東証JQS,(株)セレスポ,02/02,1430,-0.63 %,-9,1900
1431,1443,東証2部,技研ホールディングス(株),02/02,320,-0.62 %,-2,22300
1432,2438,マザーズ,(株)アスカネット,02/02,1609,-0.62 %,-10,47700
1433,3545,マザーズ,(株)デファクトスタンダード,02/02,1440,-0.62 %,-9,14100
1434,4115,東証2部,本州化学工業(株),02/02,1450,-0.62 %,-9,9100
1435,4718,東証1部,(株)早稲田アカデミー,02/02,1751,-0.62 %,-11,4500
1436,6291,東証1部,日本エアーテック(株),02/02,956,-0.62 %,-6,18600
1437,6724,東証1部,セイコーエプソン(株),02/02,2386,-0.62 %,-15,3728800
1438,6895,東証2部,ダイヤモンド電機(株),02/02,8030,-0.62 %,-50,6600
1439,7102,東証1部,日本車輌製造(株),02/02,321,-0.62 %,-2,273000
1440,7618,東証1部,(株)ピーシーデポコーポレーション,02/02,799,-0.62 %,-5,251200
1441,8363,東証1部,(株)北國銀行,02/02,4835,-0.62 %,-30,42500
1442,9698,東証JQS,(株)クレオ,02/02,638,-0.62 %,-4,14100
1443,1482,東証ETF,iシェアーズ 米国債7-10年ETF(H有),02/02,2269,-0.61 %,-14,5059
1444,1694,東証ETF,ETFS ニッケル上場投資信託,02/02,1461,-0.61 %,-9,200
1445,1930,東証1部,北陸電気工事(株),02/02,1138,-0.61 %,-7,12900
1446,2792,東証1部,(株)ハニーズホールディングス,02/02,1138,-0.61 %,-7,32500
1447,3073,東証1部,(株)ＤＤホールディングス,02/02,4055,-0.61 %,-25,137600
1448,3198,東証2部,ＳＦＰホールディングス(株),02/02,2118,-0.61 %,-13,71200
1449,3551,東証1部,ダイニック(株),02/02,1148,-0.61 %,-7,6700
1450,3649,東証1部,(株)ファインデックス,02/02,819,-0.61 %,-5,99900
1451,4208,東証1部,宇部興産(株),02/02,3250,-0.61 %,-20,494000
1452,4760,東証JQS,(株)アルファ,02/02,326,-0.61 %,-2,61000
1453,5952,東証2部,アマテイ(株),02/02,164,-0.61 %,-1,166000
1454,6430,東証1部,ダイコク電機(株),02/02,1797,-0.61 %,-11,19600
1455,6820,東証1部,アイコム(株),02/02,2625,-0.61 %,-16,10400
1456,6999,東証1部,ＫＯＡ(株),02/02,2619,-0.61 %,-16,216000
1457,7247,東証1部,(株)ミクニ,02/02,811,-0.61 %,-5,121100
1458,8630,東証1部,ＳＯＭＰＯホールディングス(株),02/02,4389,-0.61 %,-27,1388800
1459,8871,東証1部,(株)ゴールドクレスト,02/02,2299,-0.61 %,-14,120100
1460,8979,東証,スターツプロシード投資法人,02/02,163400,-0.61 %,-1000,454
1461,9682,東証1部,(株)ＤＴＳ,02/02,4070,-0.61 %,-25,87000
1462,9767,東証2部,日建工学(株),02/02,164,-0.61 %,-1,18000
1463,1568,東証ETF,TOPIXブル2倍上場投信,02/02,21600,-0.60 %,-130,139000
1464,1663,東証1部,Ｋ＆Ｏエナジーグループ(株),02/02,1808,-0.60 %,-11,11700
1465,1681,東証ETF,上場インデックスファンド海外新興国株式,02/02,1670,-0.60 %,-10,7190
1466,2216,東証2部,カンロ(株),02/02,3290,-0.60 %,-20,1300
1467,2602,東証1部,日清オイリオグループ(株),02/02,3330,-0.60 %,-20,53200
1468,3085,東証1部,アークランドサービスホールディングス(株),02/02,2495,-0.60 %,-15,69000
1469,3175,東証1部,(株)エー・ピーカンパニー,02/02,823,-0.60 %,-5,18200
1470,3763,東証1部,(株)プロシップ,02/02,2306,-0.60 %,-14,3900
1471,3944,東証2部,古林紙工(株),02/02,2800,-0.60 %,-17,500
1472,4346,東証1部,(株)ネクシィーズグループ,02/02,1995,-0.60 %,-12,60500
1473,4708,東証1部,りらいあコミュニケーションズ(株),02/02,1335,-0.60 %,-8,216500
1474,6338,東証2部,(株)タカトリ,02/02,829,-0.60 %,-5,6800
1475,6718,東証1部,アイホン(株),02/02,1990,-0.60 %,-12,12700
1476,6905,東証1部,コーセル(株),02/02,1831,-0.60 %,-11,59400
1477,7296,東証1部,(株)エフ・シー・シー,02/02,3335,-0.60 %,-20,208000
1478,7408,東証1部,(株)ジャムコ,02/02,2827,-0.60 %,-17,29100
1479,7603,東証JQS,(株)マックハウス,02/02,988,-0.60 %,-6,24500
1480,7613,東証1部,シークス(株),02/02,4945,-0.60 %,-30,99100
1481,7731,東証1部,(株)ニコン,02/02,2154,-0.60 %,-13,1278600
1482,7812,東証JQS,(株)クレステック,02/02,1321,-0.60 %,-8,9400
1483,7991,東証2部,マミヤ・オーピー(株),02/02,1330,-0.60 %,-8,9700
1484,8025,東証1部,(株)ツカモトコーポレーション,02/02,1333,-0.60 %,-8,15800
1485,8298,東証JQS,(株)ファミリー,02/02,498,-0.60 %,-3,11700
1486,8709,東証JQS,インヴァスト証券(株),02/02,1155,-0.60 %,-7,2900
1487,9639,東証JQS,三協フロンテア(株),02/02,3320,-0.60 %,-20,4200
1488,2294,東証JQS,(株)柿安本店,02/02,3355,-0.59 %,-20,44200
1489,2497,マザーズ,ユナイテッド(株),02/02,3375,-0.59 %,-20,680000
1490,3245,東証1部,(株)ディア・ライフ,02/02,677,-0.59 %,-4,168400
1491,4544,東証1部,みらかホールディングス(株),02/02,5070,-0.59 %,-30,234600
1492,5009,東証1部,富士興産(株),02/02,672,-0.59 %,-4,64000
1493,6312,東証JQS,フロイント産業(株),02/02,1174,-0.59 %,-7,129600
1494,6620,東証1部,宮越ホールディングス(株),02/02,669,-0.59 %,-4,130400
1495,6794,東証1部,フォスター電機(株),02/02,3355,-0.59 %,-20,662100
1496,6918,東証JQS,(株)アバールデータ,02/02,2710,-0.59 %,-16,46000
1497,7965,東証2部,象印マホービン(株),02/02,1348,-0.59 %,-8,393900
1498,8766,東証1部,東京海上ホールディングス(株),02/02,5228,-0.59 %,-31,1923900
1499,8890,東証JQS,(株)レーサム,02/02,1683,-0.59 %,-10,165500
1500,9304,東証1部,澁澤倉庫(株),02/02,2019,-0.59 %,-12,7200
1501,9936,東証1部,(株)王将フードサービス,02/02,5050,-0.59 %,-30,39000
1502,1548,東証ETF,上場インデックスファンド中国H株,02/02,1530,-0.58 %,-9,730
1503,1605,東証1部,国際石油開発帝石(株),02/02,1449,-0.58 %,-8.5,4847100
1504,2107,東証1部,東洋精糖(株),02/02,1207,-0.58 %,-7,6300
1505,2417,東証2部,(株)ツヴァイ,02/02,859,-0.58 %,-5,5800
1506,2436,東証JQS,共同ピーアール(株),02/02,1726,-0.58 %,-10,400
1507,2531,東証1部,宝ホールディングス(株),02/02,1377,-0.58 %,-8,620800
1508,2655,東証2部,マックスバリュ東北(株),02/02,1543,-0.58 %,-9,9100
1509,3187,マザーズ,(株)サンワカンパニー,02/02,343,-0.58 %,-2,68700
1510,3800,東証JQS,(株)ユニリタ,02/02,1887,-0.58 %,-11,7700
1511,3905,マザーズ,データセクション(株),02/02,689,-0.58 %,-4,138900
1512,5943,東証1部,(株)ノーリツ,02/02,2210,-0.58 %,-13,71900
1513,6299,東証2部,(株)神鋼環境ソリューション,02/02,2067,-0.58 %,-12,8200
1514,6721,東証2部,ウインテスト(株),02/02,170,-0.58 %,-1,653200
1515,7721,東証1部,東京計器(株),02/02,1380,-0.58 %,-8,95000
1516,9025,東証1部,鴻池運輸(株),02/02,2067,-0.58 %,-12,45300
1517,2668,東証2部,タビオ(株),02/02,1211,-0.57 %,-7,4000
1518,4569,東証1部,キョーリン製薬ホールディングス(株),02/02,2090,-0.57 %,-12,155000
1519,4650,東証JQS,ＳＤエンターテイメント(株),02/02,1039,-0.57 %,-6,4700
1520,4707,東証JQS,(株)キタック,02/02,348,-0.57 %,-2,11500
1521,5982,東証2部,(株)マルゼン,02/02,2635,-0.57 %,-15,12000
1522,6118,東証1部,アイダエンジニアリング(株),02/02,1577,-0.57 %,-9,194600
1523,7832,東証1部,(株)バンダイナムコホールディングス,02/02,3510,-0.57 %,-20,812100
1524,7911,東証1部,凸版印刷(株),02/02,1044,-0.57 %,-6,1519000
1525,8147,東証JQS,(株)トミタ,02/02,1220,-0.57 %,-7,1600
1526,8898,東証JQS,(株)センチュリー２１・ジャパン,02/02,1396,-0.57 %,-8,2500
1527,8923,東証1部,トーセイ(株),02/02,1389,-0.57 %,-8,275600
1528,9934,東証1部,因幡電機産業(株),02/02,5200,-0.57 %,-30,66200
1529,1625,東証ETF,(NEXT FUNDS)電機･精密上場投信,02/02,21230,-0.56 %,-120,56
1530,1641,東証ETF,ダイワ 上場投信･TOPIX-17機械,02/02,44450,-0.56 %,-250,1
1531,1678,東証ETF,(NEXT FUNDS)インド株式指数上場投信,02/02,178,-0.56 %,-1,465400
1532,1682,東証ETF,(NEXT FUNDS)日経･東商取白金指数上場投信,02/02,179,-0.56 %,-1,800
1533,1929,東証1部,日特建設(株),02/02,714,-0.56 %,-4,80300
1534,3173,東証1部,大阪工機(株),02/02,1234,-0.56 %,-7,17700
1535,3771,東証1部,(株)システムリサーチ,02/02,2290,-0.56 %,-13,12000
1536,3864,東証1部,三菱製紙(株),02/02,710,-0.56 %,-4,91000
1537,4237,東証JQS,フジプレアム(株),02/02,352,-0.56 %,-2,29700
1538,4319,東証1部,ＴＡＣ(株),02/02,352,-0.56 %,-2,98900
1539,4833,東証JQG,(株)ぱど,02/02,884,-0.56 %,-5,49000
1540,4918,東証JQS,(株)アイビー化粧品,02/02,5300,-0.56 %,-30,5700
1541,5659,東証1部,日本精線(株),02/02,5330,-0.56 %,-30,24500
1542,6417,東証1部,(株)ＳＡＮＫＹＯ,02/02,3535,-0.56 %,-20,236700
1543,7865,東証JQS,ピープル(株),02/02,1784,-0.56 %,-10,14200
1544,9672,東証1部,東京都競馬(株),02/02,4420,-0.56 %,-25,46200
1545,9757,東証1部,(株)船井総研ホールディングス,02/02,2674,-0.56 %,-15,82700
1546,1397,東証ETF,SMAM 日経225上場投信,02/02,23440,-0.55 %,-130,1
1547,1430,東証1部,ファーストコーポレーション(株),02/02,1641,-0.55 %,-9,75100
1548,1467,東証ETF,JPX日経400ブル2倍上場投信レバレッジ,02/02,12730,-0.55 %,-70,650
1549,2221,東証JQS,岩塚製菓(株),02/02,5410,-0.55 %,-30,600
1550,2340,東証JQS,(株)極楽湯ホールディングス,02/02,726,-0.55 %,-4,31800
1551,2588,東証2部,(株)プレミアムウォーターホールディングス,02/02,903,-0.55 %,-5,3500
1552,3050,東証1部,ＤＣＭホールディングス(株),02/02,1090,-0.55 %,-6,516000
1553,3179,東証1部,シュッピン(株),02/02,1454,-0.55 %,-8,179500
1554,3892,東証JQS,(株)岡山製紙,02/02,725,-0.55 %,-4,2800
1555,3934,マザーズ,(株)ベネフィットジャパン,02/02,1434,-0.55 %,-8,32900
1556,3981,マザーズ,(株)ビーグリー,02/02,1821,-0.55 %,-10,102900
1557,4543,東証1部,テルモ(株),02/02,5410,-0.55 %,-30,806000
1558,4662,東証1部,(株)フォーカスシステムズ,02/02,903,-0.55 %,-5,145500
1559,4800,東証JQS,オリコン(株),02/02,362,-0.55 %,-2,44100
1560,5942,東証1部,日本フイルコン(株),02/02,720,-0.55 %,-4,45100
1561,6271,東証2部,(株)ニッセイ,02/02,1441,-0.55 %,-8,2900
1562,7438,東証1部,コンドーテック(株),02/02,1077,-0.55 %,-6,27600
1563,7522,東証1部,ワタミ(株),02/02,1630,-0.55 %,-9,42900
1564,8132,東証1部,シナネンホールディングス(株),02/02,2732,-0.55 %,-15,13400
1565,8227,東証1部,(株)しまむら,02/02,12760,-0.55 %,-70,109700
1566,1367,東証ETF,ダイワ 上場投信-TOPIXレバレッジ(2倍),02/02,16730,-0.54 %,-90,5656
1567,1464,東証ETF,ダイワ上場投信-JPX日経400レバレッジ,02/02,12870,-0.54 %,-70,839
1568,3133,マザーズ,(株)海帆,02/02,731,-0.54 %,-4,1800
1569,3309,東証,積水ハウス・リート投資法人,02/02,148300,-0.54 %,-800,2111
1570,3372,東証2部,(株)関門海,02/02,552,-0.54 %,-3,55800
1571,3940,東証JQS,(株)ノムラシステムコーポレーション,02/02,1466,-0.54 %,-8,12100
1572,5933,東証1部,アルインコ(株),02/02,1293,-0.54 %,-7,29900
1573,5987,東証JQS,(株)オーネックス,02/02,2586,-0.54 %,-14,12200
1574,6556,マザーズ,ウェルビー(株),02/02,3705,-0.54 %,-20,34300
1575,6986,東証1部,双葉電子工業(株),02/02,2416,-0.54 %,-13,80600
1576,7899,東証JQS,ＭＩＣＳ化学(株),02/02,370,-0.54 %,-2,1000
1577,7979,東証1部,(株)松風,02/02,1482,-0.54 %,-8,16300
1578,9001,東証1部,東武鉄道(株),02/02,3695,-0.54 %,-20,613100
1579,9633,東証1部,東京テアトル(株),02/02,1481,-0.54 %,-8,19400
1580,2411,東証JQS,ゲンダイエージェンシー(株),02/02,566,-0.53 %,-3,7800
1581,3386,東証JQS,コスモ・バイオ(株),02/02,1118,-0.53 %,-6,3600
1582,5101,東証1部,横浜ゴム(株),02/02,2814,-0.53 %,-15,317500
1583,6033,マザーズ,(株)エクストリーム,02/02,1689,-0.53 %,-9,6700
1584,6460,東証1部,セガサミーホールディングス(株),02/02,1493,-0.53 %,-8,1360700
1585,7513,東証1部,(株)コジマ,02/02,373,-0.53 %,-2,59700
1586,7849,東証JQS,スターツ出版(株),02/02,1890,-0.53 %,-10,100
1587,8370,東証1部,(株)紀陽銀行,02/02,1893,-0.53 %,-10,115200
1588,9233,東証2部,アジア航測(株),02/02,757,-0.53 %,-4,16100
1589,1496,東証ETF,iシェアーズ 米ドル建て投資適格社債ETF(H有),02/02,2468,-0.52 %,-13,1166
1590,1645,東証ETF,ダイワ 上場投信･TOPIX-17運輸･物流,02/02,18990,-0.52 %,-100,1
1591,1722,東証1部,ミサワホーム(株),02/02,951,-0.52 %,-5,77000
1592,1764,東証2部,工藤建設(株),02/02,2315,-0.52 %,-12,500
1593,2032,東証ETF,NEXT NOTES 香港ハンセン･ベアETN,02/02,5740,-0.52 %,-30,517
1594,3287,東証,星野リゾート・リート投資法人,02/02,576000,-0.52 %,-3000,345
1595,3308,東証,日本ヘルスケア投資法人,02/02,171100,-0.52 %,-900,92
1596,5410,東証1部,合同製鐵(株),02/02,2085,-0.52 %,-11,283400
1597,6594,東証1部,日本電産(株),02/02,17385,-0.52 %,-90,854600
1598,7838,東証1部,共立印刷(株),02/02,381,-0.52 %,-2,105300
1599,9130,東証1部,共栄タンカー(株),02/02,2104,-0.52 %,-11,6100
1600,1385,東証ETF,UBS ETF ユーロ圏大型株50(E･ストックス50),02/02,4885,-0.51 %,-25,479
1601,2003,東証1部,日東富士製粉(株),02/02,4890,-0.51 %,-25,1400
1602,2293,東証JQS,滝沢ハム(株),02/02,3875,-0.51 %,-20,800
1603,2353,東証1部,日本駐車場開発(株),02/02,196,-0.51 %,-1,571400
1604,2579,東証1部,コカ・コーラ　ボトラーズジャパンホールディングス(株),02/02,3890,-0.51 %,-20,880100
1605,2721,東証JQS,(株)ジェイホールディングス,02/02,972,-0.51 %,-5,16500
1606,2806,東証2部,ユタカフーズ(株),02/02,2144,-0.51 %,-11,4100
1607,3234,東証,森ヒルズリート投資法人,02/02,137300,-0.51 %,-700,1868
1608,3431,東証1部,宮地エンジニアリンググループ(株),02/02,2912,-0.51 %,-15,132700
1609,3679,マザーズ,(株)じげん,02/02,1166,-0.51 %,-6,411200
1610,5901,東証1部,東洋製罐グループホールディングス(株),02/02,1766,-0.51 %,-9,693700
1611,5949,東証1部,ユニプレス(株),02/02,2930,-0.51 %,-15,138500
1612,6619,東証1部,ダブル・スコープ(株),02/02,2138,-0.51 %,-11,354300
1613,6743,東証2部,大同信号(株),02/02,587,-0.51 %,-3,1000
1614,7256,東証1部,河西工業(株),02/02,1759,-0.51 %,-9,98100
1615,7587,東証2部,(株)ＰＡＬＴＥＫ,02/02,783,-0.51 %,-4,21500
1616,7822,東証1部,永大産業(株),02/02,580,-0.51 %,-3,11000
1617,8013,東証1部,(株)ナイガイ,02/02,588,-0.51 %,-3,24700
1618,8798,東証1部,(株)アドバンスクリエイト,02/02,1952,-0.51 %,-10,4800
1619,9656,東証2部,グリーンランドリゾート(株),02/02,590,-0.51 %,-3,4700
1620,9729,東証1部,(株)トーカイ,02/02,2709,-0.51 %,-14,40900
1621,1498,東証ETF,One ETF ESG,02/02,13940,-0.50 %,-70,41
1622,1655,東証ETF,iシェアーズ S&P500 米国株 ETF,02/02,2205,-0.50 %,-11,1839
1623,3011,東証2部,(株)バナーズ,02/02,200,-0.50 %,-1,7600
1624,3077,東証JQS,ホリイフードサービス(株),02/02,792,-0.50 %,-4,19800
1625,3292,東証,イオンリート投資法人,02/02,118300,-0.50 %,-600,2367
1626,3938,東証1部,ＬＩＮＥ(株),02/02,4965,-0.50 %,-25,802600
1627,4661,東証1部,(株)オリエンタルランド,02/02,10890,-0.50 %,-55,587500
1628,4736,東証JQS,日本ラッド(株),02/02,1203,-0.50 %,-6,80400
1629,7294,東証1部,(株)ヨロズ,02/02,2402,-0.50 %,-12,42800
1630,8524,東証1部,(株)北洋銀行,02/02,402,-0.50 %,-2,1225200
1631,9986,東証1部,蔵王産業(株),02/02,2006,-0.50 %,-10,4200
1632,1739,東証JQG,シード平和(株),02/02,2017,-0.49 %,-10,1500
1633,1914,東証1部,日本基礎技術(株),02/02,408,-0.49 %,-2,40100
1634,2004,東証1部,昭和産業(株),02/02,2830,-0.49 %,-14,40400
1635,2326,東証1部,デジタルアーツ(株),02/02,4095,-0.49 %,-20,177400
1636,2916,東証JQS,仙波糖化工業(株),02/02,614,-0.49 %,-3,3600
1637,4098,東証1部,チタン工業(株),02/02,3075,-0.49 %,-15,27800
1638,4665,東証1部,(株)ダスキン,02/02,2839,-0.49 %,-14,159900
1639,5711,東証1部,三菱マテリアル(株),02/02,4085,-0.49 %,-20,457700
1640,6037,東証1部,(株)ファーストロジック,02/02,1006,-0.49 %,-5,83800
1641,6448,東証1部,ブラザー工業(株),02/02,2834,-0.49 %,-14,993700
1642,6664,東証JQS,(株)オプトエレクトロニクス,02/02,610,-0.49 %,-3,22300
1643,7961,東証1部,兼松サステック(株),02/02,2229,-0.49 %,-11,3400
1644,8154,東証1部,加賀電子(株),02/02,3060,-0.49 %,-15,54900
1645,8191,東証JQS,(株)光製作所,02/02,6090,-0.49 %,-30,1300
1646,8518,東証1部,日本アジア投資(株),02/02,408,-0.49 %,-2,118100
1647,9369,東証1部,(株)キユーソー流通システム,02/02,2846,-0.49 %,-14,17700
1648,9445,東証2部,(株)フォーバルテレコム,02/02,408,-0.49 %,-2,7800
1649,9701,東証2部,(株)東京會舘,02/02,4100,-0.49 %,-20,300
1650,1310,東証ETF,ダイワ 上場投信-トピックス･コア30,02/02,828,-0.48 %,-4,220
1651,1578,東証ETF,上場インデックスファンド日経225(ミニ),02/02,1860,-0.48 %,-9,298
1652,1624,東証ETF,(NEXT FUNDS)機械上場投信,02/02,41550,-0.48 %,-200,2
1653,2130,東証1部,(株)メンバーズ,02/02,838,-0.48 %,-4,80500
1654,2802,東証1部,味の素(株),02/02,2055,-0.48 %,-10,3593200
1655,2905,東証JQS,オーケー食品工業(株),02/02,1242,-0.48 %,-6,1500
1656,3101,東証1部,東洋紡(株),02/02,2074,-0.48 %,-10,470700
1657,3249,東証,産業ファンド投資法人,02/02,123600,-0.48 %,-600,3413
1658,3822,東証1部,(株)Ｍｉｎｏｒｉソリューションズ,02/02,1646,-0.48 %,-8,27700
1659,6929,東証1部,日本セラミック(株),02/02,3125,-0.48 %,-15,69000
1660,7483,東証1部,(株)ドウシシャ,02/02,2690,-0.48 %,-13,86800
1661,8152,東証2部,ソマール(株),02/02,4190,-0.48 %,-20,5600
1662,8713,東証1部,フィデアホールディングス(株),02/02,206,-0.48 %,-1,359100
1663,9262,マザーズ,(株)シルバーライフ,02/02,6180,-0.48 %,-30,48700
1664,9308,東証1部,乾汽船(株),02/02,834,-0.48 %,-4,15300
1665,1893,東証1部,五洋建設(株),02/02,852,-0.47 %,-4,733000
1666,3237,マザーズ,(株)イントランス,02/02,212,-0.47 %,-1,340000
