0,33d2a,20180201,1840
724,2330,東証JQS,(株)フォーサイド,02/01,361,1353000,933500,1.449
725,3464,東証2部,プロパティエージェント(株),02/01,2155,30700,21200,1.448
726,5602,東証1部,(株)栗本鐵工所,02/01,2583,40800,28200,1.447
727,4369,東証1部,(株)トリケミカル研究所,02/01,5210,154200,106800,1.444
728,6516,東証1部,山洋電気(株),02/01,8980,127400,88300,1.443
729,8167,東証2部,(株)リテールパートナーズ,02/01,1412,17000,11800,1.441
730,2388,東証JQG,(株)ウェッジホールディングス,02/01,323,67400,46800,1.440
731,2449,東証JQS,(株)プラップジャパン,02/01,1561,10800,7500,1.440
732,2499,東証2部,日本和装ホールディングス(株),02/01,517,55000,38200,1.440
733,6855,東証1部,日本電子材料(株),02/01,637,57300,39800,1.440
734,7771,東証JQS,日本精密(株),02/01,184,59000,41000,1.439
735,8355,東証1部,(株)静岡銀行,02/01,1218,3075000,2137000,1.439
736,8737,東証2部,(株)あかつき本社,02/01,607,152400,105900,1.439
737,9928,東証1部,(株)ミロク情報サービス,02/01,3405,96500,67300,1.434
738,8046,東証2部,丸藤シートパイル(株),02/01,3310,34100,23800,1.433
739,8397,東証1部,(株)沖縄銀行,02/01,4610,52300,36500,1.433
740,8152,東証2部,ソマール(株),02/01,4210,5300,3700,1.432
741,6079,マザーズ,(株)エナリス,02/01,635,412800,288400,1.431
742,1677,東証ETF,上場インデックスファンド海外債券毎月分配,02/01,52000,100,70,1.429
743,2268,東証JQS,Ｂ−Ｒ　サーティワン　アイスクリーム(株),02/01,4055,1000,700,1.429
744,3138,マザーズ,(株)富士山マガジンサービス,02/01,1281,2000,1400,1.429
745,6094,マザーズ,(株)フリークアウト・ホールディングス,02/01,2660,415700,291000,1.429
746,9441,東証JQS,(株)ベルパーク,02/01,3710,2000,1400,1.429
747,8703,東証1部,カブドットコム証券(株),02/01,396,2467700,1728900,1.427
748,6478,東証2部,ダイベア(株),02/01,898,91700,64300,1.426
749,9266,マザーズ,(株)一家ダイニングプロジェクト,02/01,11180,35200,24700,1.425
750,8522,東証1部,(株)名古屋銀行,02/01,4385,44100,31000,1.423
751,4828,東証1部,東洋ビジネスエンジニアリング(株),02/01,1810,2700,1900,1.421
752,8624,東証1部,いちよし証券(株),02/01,1450,332500,234100,1.420
753,8806,東証1部,ダイビル(株),02/01,1452,307100,216200,1.420
754,9632,東証1部,スバル興業(株),02/01,7420,7100,5000,1.420
755,7745,東証1部,(株)エー・アンド・デイ,02/01,824,157700,111100,1.419
756,3915,マザーズ,(株)テラスカイ,02/01,8500,3400,2400,1.417
757,3154,東証1部,メディアスホールディングス(株),02/01,2827,21100,14900,1.416
758,5332,東証1部,ＴＯＴＯ(株),02/01,6070,1378300,973400,1.416
759,7777,東証JQG,(株)スリー・ディー・マトリックス,02/01,1038,334000,236100,1.415
760,6952,東証1部,カシオ計算機(株),02/01,1706,2812400,1988500,1.414
761,9699,東証1部,西尾レントオール(株),02/01,3555,83700,59200,1.414
762,6083,東証1部,ＥＲＩホールディングス(株),02/01,1000,20300,14400,1.410
763,2719,東証2部,(株)キタムラ,02/01,800,6200,4400,1.409
764,2763,東証JQS,(株)エフティグループ,02/01,1027,32600,23200,1.405
765,7859,東証2部,(株)アルメディオ,02/01,204,81600,58200,1.402
766,6844,東証1部,新電元工業(株),02/01,10440,86700,61900,1.401
767,8515,東証1部,アイフル(株),02/01,407,7593000,5420000,1.401
768,2191,東証JQS,テラ(株),02/01,539,128000,91400,1.400
769,2588,東証2部,(株)プレミアムウォーターホールディングス,02/01,908,7700,5500,1.400
770,3633,東証JQS,ＧＭＯペパボ(株),02/01,3165,2100,1500,1.400
771,7768,東証2部,ジェコー(株),02/01,5360,1400,1000,1.400
772,9425,東証JQS,日本テレホン(株),02/01,382,1400,1000,1.400
773,7277,東証1部,(株)ＴＢＫ,02/01,566,63800,45600,1.399
774,7460,東証2部,(株)ヤギ,02/01,3035,17200,12300,1.398
775,8370,東証1部,(株)紀陽銀行,02/01,1903,245400,175600,1.397
776,8529,東証1部,(株)第三銀行,02/01,1803,33100,23700,1.397
777,7456,東証1部,松田産業(株),02/01,2003,26800,19200,1.396
778,3565,マザーズ,アセンテック(株),02/01,3460,18000,12900,1.395
779,6032,東証1部,(株)インターワークス,02/01,1360,57600,41300,1.395
780,6502,東証2部,(株)東芝,02/01,325,49989000,35827000,1.395
781,3823,東証2部,(株)アクロディア,02/01,384,807600,579500,1.394
782,4928,東証1部,(株)ノエビアホールディングス,02/01,8980,88100,63200,1.394
783,2352,東証1部,(株)エイジア,02/01,1546,342200,245600,1.393
784,8714,東証1部,(株)池田泉州ホールディングス,02/01,435,1433200,1028700,1.393
785,9534,東証1部,北海道ガス(株),02/01,299,85000,61000,1.393
786,9107,東証1部,川崎汽船(株),02/01,2827,1595800,1146100,1.392
787,6413,東証1部,理想科学工業(株),02/01,2159,60500,43500,1.391
788,9697,東証1部,(株)カプコン,02/01,4010,1668800,1200700,1.390
789,5015,東証1部,ビーピー・カストロール(株),02/01,2128,44000,31700,1.388
790,5287,東証2部,(株)イトーヨーギョー,02/01,1177,16100,11600,1.388
791,3983,マザーズ,(株)オロ,02/01,2530,39100,28200,1.387
792,6058,東証1部,(株)ベクトル,02/01,2304,620800,447900,1.386
793,2329,東証JQS,(株)東北新社,02/01,846,18000,13000,1.385
794,3901,東証JQS,マークラインズ(株),02/01,1764,496100,358200,1.385
795,6776,東証2部,天昇電気工業(株),02/01,412,54000,39000,1.385
796,3649,東証1部,(株)ファインデックス,02/01,824,197400,143000,1.380
797,6084,マザーズ,(株)オウチーノ,02/01,2668,6900,5000,1.380
798,4902,東証1部,コニカミノルタ(株),02/01,1115,4830900,3504300,1.379
799,6518,東証JQS,三相電機(株),02/01,1822,28800,20900,1.378
800,8356,東証1部,(株)十六銀行,02/01,3335,164700,119600,1.377
801,8306,東証1部,(株)三菱ＵＦＪフィナンシャル・グループ,02/01,857,107660900,78224100,1.376
802,2479,東証JQG,(株)ジェイテック,02/01,220,73800,53700,1.374
803,3932,東証1部,(株)アカツキ,02/01,6880,248600,181100,1.373
804,8343,東証1部,(株)秋田銀行,02/01,3270,54200,39500,1.372
805,4588,マザーズ,オンコリスバイオファーマ(株),02/01,1131,510100,372100,1.371
806,7814,東証JQS,(株)日本創発グループ,02/01,945,12200,8900,1.371
807,6750,東証1部,エレコム(株),02/01,2626,64200,46900,1.369
808,4234,東証JQS,(株)サンエー化研,02/01,863,34300,25100,1.367
809,4284,東証1部,(株)ソルクシーズ,02/01,1294,247900,181300,1.367
810,6634,東証JQS,(株)ネクスグループ,02/01,430,53700,39300,1.366
811,3326,東証JQS,(株)ランシステム,02/01,1032,7100,5200,1.365
812,2362,東証JQS,(株)夢真ホールディングス,02/01,1339,1109400,813300,1.364
813,8105,東証2部,堀田丸正(株),02/01,434,109800,80700,1.361
814,8382,東証1部,(株)中国銀行,02/01,1475,738600,542700,1.361
815,1783,東証JQS,(株)アジアゲートホールディングス,02/01,88,161700,118900,1.360
816,3968,東証JQS,セグエグループ(株),02/01,2210,32900,24200,1.360
817,6709,東証2部,明星電気(株),02/01,104,374000,275000,1.360
818,3526,東証1部,芦森工業(株),02/01,2917,31500,23200,1.358
819,3647,東証2部,(株)ジー・スリーホールディングス,02/01,126,1860200,1370900,1.357
820,6294,東証1部,オカダアイヨン(株),02/01,2159,37100,27400,1.354
821,6730,東証1部,(株)アクセル,02/01,876,64300,47500,1.354
822,8586,東証1部,日立キャピタル(株),02/01,3095,334600,247200,1.354
823,3669,東証1部,モバイルクリエイト(株),02/01,361,78000,57700,1.352
824,4364,東証2部,マナック(株),02/01,615,14600,10800,1.352
825,4783,東証JQS,日本コンピュータ・ダイナミクス(株),02/01,1476,243800,180400,1.351
826,6405,東証JQS,鈴茂器工(株),02/01,2657,10000,7400,1.351
827,3096,東証JQS,(株)オーシャンシステム,02/01,997,2700,2000,1.350
828,8059,東証1部,第一実業(株),02/01,3410,34800,25800,1.349
829,8377,東証1部,(株)ほくほくフィナンシャルグループ,02/01,1714,834500,618600,1.349
830,3667,東証1部,(株)ｅｎｉｓｈ,02/01,1211,297500,220700,1.348
831,3738,東証1部,(株)ティーガイア,02/01,2741,192200,142600,1.348
832,8392,東証1部,(株)大分銀行,02/01,4445,42600,31600,1.348
833,4739,東証1部,伊藤忠テクノソリューションズ(株),02/01,4885,356200,264400,1.347
834,8093,東証1部,極東貿易(株),02/01,516,455000,338000,1.346
835,8543,東証1部,(株)みなと銀行,02/01,2137,150400,111700,1.346
836,9782,東証JQS,(株)ディーエムエス,02/01,1590,11300,8400,1.345
837,6458,東証1部,新晃工業(株),02/01,2195,65200,48600,1.342
838,7247,東証1部,(株)ミクニ,02/01,816,188300,140400,1.341
839,4229,東証1部,群栄化学工業(株),02/01,3920,7100,5300,1.340
840,4343,東証1部,(株)イオンファンタジー,02/01,5600,73700,55000,1.340
841,4819,東証1部,(株)デジタルガレージ,02/01,3630,506900,378300,1.340
842,7603,東証JQS,(株)マックハウス,02/01,994,28400,21200,1.340
843,3662,東証1部,(株)エイチーム,02/01,2828,313100,233800,1.339
844,1391,東証ETF,UBS ETF スイス株(MSCIスイス20/35),02/01,2068,128,96,1.333
845,4920,東証JQS,(株)日本色材工業研究所,02/01,6500,1600,1200,1.333
846,5997,東証JQS,協立エアテック(株),02/01,774,3200,2400,1.333
847,6403,東証JQS,水道機工(株),02/01,2000,800,600,1.333
848,6648,東証JQS,(株)かわでん,02/01,2723,2000,1500,1.333
849,6653,東証2部,(株)正興電機製作所,02/01,1140,2400,1800,1.333
850,7887,東証2部,南海プライウッド(株),02/01,6490,400,300,1.333
851,7983,東証2部,(株)ミロク,02/01,444,4000,3000,1.333
852,6967,東証1部,新光電気工業(株),02/01,897,1587600,1192900,1.331
853,6845,東証1部,アズビル(株),02/01,5150,187500,141000,1.330
854,8876,東証1部,(株)リログループ,02/01,3310,539200,406000,1.328
855,4666,東証1部,パーク２４(株),02/01,2715,1061200,800600,1.326
856,6444,東証1部,サンデンホールディングス(株),02/01,2444,165300,124700,1.326
857,3978,東証1部,(株)マクロミル,02/01,2725,628100,474100,1.325
858,4557,東証JQS,(株)医学生物学研究所,02/01,2130,4900,3700,1.324
859,3097,東証1部,(株)物語コーポレーション,02/01,10620,46400,35100,1.322
860,7590,東証2部,(株)タカショー,02/01,515,42300,32000,1.322
861,7703,東証2部,川澄化学工業(株),02/01,891,10300,7800,1.321
862,6240,東証1部,ヤマシンフィルタ(株),02/01,1459,1274600,965300,1.320
863,4187,東証1部,大阪有機化学工業(株),02/01,1725,177000,134200,1.319
864,1563,東証ETF,マザーズ･コア上場投信,02/01,3960,4915,3738,1.315
865,6899,東証2部,ＡＳＴＩ(株),02/01,5120,33000,25100,1.315
866,8411,東証1部,(株)みずほフィナンシャルグループ,02/01,209.8,202924700,154284200,1.315
867,6271,東証2部,(株)ニッセイ,02/01,1449,4600,3500,1.314
868,3560,東証JQS,(株)ほぼ日,02/01,6460,2100,1600,1.312
869,6416,東証JQS,桂川電機(株),02/01,193,21000,16000,1.312
870,7730,東証1部,マニー(株),02/01,4000,98100,74800,1.311
871,9899,東証2部,(株)ジョリーパスタ,02/01,1649,3800,2900,1.310
872,3111,東証2部,オーミケンシ(株),02/01,143,2594000,1982000,1.309
873,7241,東証1部,フタバ産業(株),02/01,1078,405100,309500,1.309
874,7514,東証1部,(株)ヒマラヤ,02/01,1318,17800,13600,1.309
875,7780,東証1部,(株)メニコン,02/01,3465,168500,128700,1.309
876,4922,東証1部,(株)コーセー,02/01,18960,416300,318300,1.308
877,4963,東証1部,星光ＰＭＣ(株),02/01,1222,234200,179200,1.307
878,6863,東証JQS,(株)ニレコ,02/01,1384,34900,26700,1.307
879,4918,東証JQS,(株)アイビー化粧品,02/01,5330,4700,3600,1.306
880,1615,東証ETF,東証銀行業株価指数連動型上場投資信託,02/01,217,2823300,2165800,1.304
881,3682,マザーズ,エンカレッジ・テクノロジ(株),02/01,2056,9000,6900,1.304
882,8360,東証1部,(株)山梨中央銀行,02/01,486,408000,313000,1.304
883,3724,東証1部,(株)ベリサーブ,02/01,3710,15500,11900,1.303
884,2915,東証1部,ケンコーマヨネーズ(株),02/01,4065,107300,82500,1.301
885,3776,東証JQS,(株)ブロードバンドタワー,02/01,204,367100,282300,1.300
886,2461,東証1部,(株)ファンコミュニケーションズ,02/01,908,414400,319000,1.299
887,3556,マザーズ,リネットジャパングループ(株),02/01,600,106800,82300,1.298
888,9627,東証1部,(株)アインホールディングス,02/01,6840,404100,311400,1.298
889,3360,東証1部,シップヘルスケアホールディングス(株),02/01,3660,164700,127000,1.297
890,9704,東証1部,(株)アゴーラ・ホスピタリティー・グループ,02/01,39,2533000,1955000,1.296
891,3907,マザーズ,シリコンスタジオ(株),02/01,2609,21500,16600,1.295
892,4718,東証1部,(株)早稲田アカデミー,02/01,1762,4400,3400,1.294
893,6911,東証1部,新日本無線(株),02/01,957,436600,337500,1.294
894,8570,東証1部,イオンフィナンシャルサービス(株),02/01,2760,727900,562400,1.294
895,8439,東証1部,東京センチュリー(株),02/01,6110,215800,166900,1.293
896,9691,東証JQS,(株)両毛システムズ,02/01,1832,11900,9200,1.293
897,2174,東証1部,ＧＣＡ(株),02/01,1034,475700,368300,1.292
898,1712,東証1部,(株)ダイセキ環境ソリューション,02/01,1244,72300,56000,1.291
899,6291,東証1部,日本エアーテック(株),02/01,962,32000,24800,1.290
900,9070,東証1部,トナミホールディングス(株),02/01,5750,9800,7600,1.289
901,9740,東証1部,ＣＳＰ,02/01,2664,24100,18700,1.289
902,2404,東証2部,(株)鉄人化計画,02/01,394,66700,51800,1.288
903,6013,東証1部,(株)タクマ,02/01,1510,358800,278500,1.288
904,1722,東証1部,ミサワホーム(株),02/01,956,94900,73800,1.286
905,2816,東証2部,(株)ダイショー,02/01,1391,4500,3500,1.286
906,6338,東証2部,(株)タカトリ,02/01,834,15300,11900,1.286
907,2802,東証1部,味の素(株),02/01,2065,3528100,2745300,1.285
908,9880,東証1部,イノテック(株),02/01,1104,89100,69400,1.284
909,6861,東証1部,(株)キーエンス,02/01,68670,503600,392600,1.283
910,6907,東証JQS,ジオマテック(株),02/01,1560,1663700,1296400,1.283
911,7962,東証1部,(株)キングジム,02/01,1017,35900,28000,1.282
912,1488,東証ETF,ダイワ上場投信-東証REIT指数,02/01,1783,820,640,1.281
913,7810,東証JQS,(株)クロスフォー,02/01,611,103000,80400,1.281
914,3099,東証1部,(株)三越伊勢丹ホールディングス,02/01,1347,2947000,2303300,1.279
915,7719,東証2部,(株)東京衡機,02/01,39,142000,111000,1.279
916,8331,東証1部,(株)千葉銀行,02/01,990,4086000,3195000,1.279
917,2136,東証JQS,(株)ヒップ,02/01,1577,13800,10800,1.278
918,3189,東証JQS,(株)ＡＮＡＰ,02/01,1159,164000,128300,1.278
919,6097,東証1部,日本ビューホテル(株),02/01,1614,39100,30600,1.278
920,3237,マザーズ,(株)イントランス,02/01,213,385700,302100,1.277
921,6287,東証1部,サトーホールディングス(株),02/01,3610,74200,58100,1.277
922,1719,東証1部,安藤ハザマ,02/01,908,1249000,978800,1.276
923,2735,東証1部,(株)ワッツ,02/01,1153,23100,18100,1.276
924,9788,東証1部,(株)ナック,02/01,1055,91900,72000,1.276
925,2437,東証JQS,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),02/01,449,78000,61200,1.275
926,7829,マザーズ,(株)サマンサタバサジャパンリミテッド,02/01,488,13000,10200,1.275
927,3452,マザーズ,(株)ビーロット,02/01,2871,76200,59800,1.274
928,5411,東証1部,ジェイ　エフ　イー　ホールディングス(株),02/01,2665.5,4844100,3803600,1.274
929,6406,東証1部,フジテック(株),02/01,1540,228100,179100,1.274
930,7863,東証JQS,(株)平賀,02/01,515,32100,25200,1.274
931,8132,東証1部,シナネンホールディングス(株),02/01,2747,24200,19000,1.274
932,5965,東証2部,(株)フジマック,02/01,2657,8500,6700,1.269
933,8366,東証1部,(株)滋賀銀行,02/01,610,1353000,1066000,1.269
934,4736,東証JQS,日本ラッド(株),02/01,1209,154700,122000,1.268
935,2222,東証1部,寿スピリッツ(株),02/01,6890,138900,109600,1.267
936,9903,東証JQS,(株)カンセキ,02/01,1296,1900,1500,1.267
937,4218,東証1部,ニチバン(株),02/01,3165,60900,48100,1.266
938,4658,東証1部,日本空調サービス(株),02/01,786,78400,62000,1.265
939,6059,東証1部,(株)ウチヤマホールディングス,02/01,590,51300,40600,1.264
940,1311,東証ETF,TOPIXCore30連動型上場投資信託,02/01,844,2640,2090,1.263
941,9532,東証1部,大阪ガス(株),02/01,2242,1911100,1512900,1.263
942,4028,東証1部,石原産業(株),02/01,2131,184100,145900,1.262
943,3837,東証1部,アドソル日進(株),02/01,1380,135400,107500,1.260
944,6544,マザーズ,ジャパンエレベーターサービスホールディングス(株),02/01,2639,259400,205900,1.260
945,7284,東証1部,盟和産業(株),02/01,1395,7300,5800,1.259
946,7242,東証1部,ＫＹＢ(株),02/01,7250,148100,117800,1.257
947,3204,東証1部,(株)トーア紡コーポレーション,02/01,603,34900,27800,1.255
948,2154,東証1部,(株)トラスト・テック,02/01,3255,94900,75700,1.254
949,3656,東証1部,ＫＬａｂ(株),02/01,1933,1373300,1096100,1.253
950,4320,東証1部,(株)ＣＥホールディングス,02/01,899,41600,33200,1.253
951,2700,東証JQS,木徳神糧(株),02/01,768,5000,4000,1.250
952,4777,東証JQS,(株)ガーラ,02/01,412,79000,63300,1.248
953,8530,東証1部,(株)中京銀行,02/01,2342,28200,22600,1.248
954,9889,東証1部,ＪＢＣＣホールディングス(株),02/01,1188,68200,54700,1.247
955,3038,東証1部,(株)神戸物産,02/01,4455,478900,384200,1.246
956,3969,マザーズ,(株)エイトレッド,02/01,1208,23300,18700,1.246
957,5210,東証1部,日本山村硝子(株),02/01,190,244000,196000,1.245
958,8025,東証1部,(株)ツカモトコーポレーション,02/01,1341,45800,36800,1.245
959,2497,マザーズ,ユナイテッド(株),02/01,3395,803500,646100,1.244
960,3591,東証1部,(株)ワコールホールディングス,02/01,3265,303100,243700,1.244
961,3861,東証1部,王子ホールディングス(株),02/01,764,3695000,2972000,1.243
962,6217,東証1部,津田駒工業(株),02/01,305,1211000,974000,1.243
963,4776,東証1部,サイボウズ(株),02/01,607,129000,103900,1.242
964,1881,東証1部,(株)ＮＩＰＰＯ,02/01,2552,238300,192000,1.241
965,6625,東証JQS,ＪＡＬＣＯホールディングス(株),02/01,108,365600,294900,1.240
966,9301,東証1部,三菱倉庫(株),02/01,2832,629500,508100,1.239
967,1860,東証1部,戸田建設(株),02/01,868,1150000,929000,1.238
968,9843,東証1部,(株)ニトリホールディングス,02/01,17200,449500,363100,1.238
969,3548,東証1部,(株)バロックジャパンリミテッド,02/01,988,199800,161500,1.237
970,6088,東証1部,(株)シグマクシス,02/01,1480,242800,196300,1.237
971,6103,東証1部,オークマ(株),02/01,7790,289000,233600,1.237
972,9913,東証JQS,日邦産業(株),02/01,584,110900,89700,1.236
973,9723,東証2部,(株)京都ホテル,02/01,784,2100,1700,1.235
974,4064,東証1部,日本カーバイド工業(株),02/01,2104,42400,34400,1.233
975,5707,東証1部,東邦亜鉛(株),02/01,6830,212400,172300,1.233
976,8338,東証1部,(株)筑波銀行,02/01,434,488700,396200,1.233
977,3223,東証JQS,(株)エスエルディー,02/01,1788,1600,1300,1.231
978,6092,マザーズ,(株)エンバイオ・ホールディングス,02/01,2370,439000,357600,1.228
979,6379,東証1部,新興プランテック(株),02/01,1132,170500,138800,1.228
980,2819,東証1部,エバラ食品工業(株),02/01,2168,14100,11500,1.226
981,7807,東証JQS,(株)幸和製作所,02/01,14160,10300,8400,1.226
982,3284,東証1部,(株)フージャースホールディングス,02/01,770,1072600,875400,1.225
983,3622,マザーズ,ネットイヤーグループ(株),02/01,664,32700,26700,1.225
984,2670,東証1部,(株)エービーシー・マート,02/01,7100,246800,201700,1.224
985,6235,東証1部,(株)オプトラン,02/01,4050,2192100,1790900,1.224
986,8151,東証1部,(株)東陽テクニカ,02/01,998,51900,42400,1.224
987,8281,東証1部,ゼビオホールディングス(株),02/01,2397,148400,121200,1.224
988,9470,東証1部,(株)学研ホールディングス,02/01,6390,36600,29900,1.224
989,7220,東証1部,武蔵精密工業(株),02/01,3565,141700,115900,1.223
990,6030,マザーズ,(株)アドベンチャー,02/01,15210,9900,8100,1.222
991,8886,東証JQS,(株)ウッドフレンズ,02/01,3075,1100,900,1.222
992,7417,東証2部,(株)南陽,02/01,2315,13800,11300,1.221
993,3287,東証,星野リゾート・リート投資法人,02/01,579000,454,372,1.220
994,8383,東証1部,(株)鳥取銀行,02/01,1878,20500,16800,1.220
995,7187,マザーズ,ジェイリース(株),02/01,986,35100,28800,1.219
996,4849,東証JQS,エン・ジャパン(株),02/01,5940,162500,133400,1.218
997,3751,東証1部,日本アジアグループ(株),02/01,509,123300,101400,1.216
998,1483,東証ETF,iシェアーズ JPX/S&P 設備･人材投資ETF,02/01,1707,79,65,1.215
999,4228,東証1部,積水化成品工業(株),02/01,1426,88300,72700,1.215
1000,4979,東証1部,ＯＡＴアグリオ(株),02/01,2921,22000,18100,1.215
1001,7946,東証2部,(株)光陽社,02/01,1707,5700,4700,1.213
1002,1312,東証ETF,小型コア･インデックス連動型上場投資信託,02/01,23390,40,33,1.212
1003,2511,東証ETF,(NEXT FUNDS)外国債券・シティ世界国債(除く日本・H無),02/01,987,1030,850,1.212
1004,4350,東証1部,(株)メディカルシステムネットワーク,02/01,603,94400,77900,1.212
1005,8551,東証1部,(株)北日本銀行,02/01,3275,13800,11400,1.211
1006,9419,東証1部,(株)ワイヤレスゲート,02/01,1467,217500,179700,1.210
1007,4586,マザーズ,(株)メドレックス,02/01,1300,437100,361600,1.209
1008,6762,東証1部,ＴＤＫ(株),02/01,10300,1356800,1123600,1.208
1009,6925,東証1部,ウシオ電機(株),02/01,1608,584600,484000,1.208
1010,8336,東証1部,(株)武蔵野銀行,02/01,3980,107400,88900,1.208
1011,4304,東証JQS,(株)Ｅストアー,02/01,995,20400,16900,1.207
1012,2069,東証ETF,NEXT NOTES 低ベータ50(NR)ETN,02/01,11710,410,340,1.206
1013,8155,東証1部,三益半導体工業(株),02/01,2310,184700,153200,1.206
1014,4519,東証1部,中外製薬(株),02/01,5990,881100,731200,1.205
1015,1992,東証JQS,神田通信機(株),02/01,2820,5900,4900,1.204
1016,6101,東証1部,(株)ツガミ,02/01,1730,1555000,1291000,1.204
1017,4686,東証1部,(株)ジャストシステム,02/01,2210,260900,217200,1.201
1018,5002,東証1部,昭和シェル石油(株),02/01,1635,2119500,1764600,1.201
1019,7885,東証1部,タカノ(株),02/01,1111,20300,16900,1.201
1020,2493,東証JQS,イーサポートリンク(株),02/01,1124,7200,6000,1.200
1021,4342,東証2部,セコム上信越(株),02/01,4410,600,500,1.200
1022,5971,東証JQS,(株)共和工業所,02/01,8400,4200,3500,1.200
1023,7502,東証JQS,(株)プラザクリエイト本社,02/01,367,2400,2000,1.200
1024,7997,東証2部,(株)くろがね工作所,02/01,1533,1200,1000,1.200
1025,8308,東証1部,(株)りそなホールディングス,02/01,676.1,18938600,15786700,1.200
1026,2931,東証1部,(株)ユーグレナ,02/01,1072,646300,539100,1.199
1027,3431,東証1部,宮地エンジニアリンググループ(株),02/01,2927,132500,110700,1.197
1028,9039,東証1部,(株)サカイ引越センター,02/01,5410,119800,100100,1.197
1029,2871,東証1部,(株)ニチレイ,02/01,2974,761400,636800,1.196
1030,3880,東証1部,大王製紙(株),02/01,1492,276800,231600,1.195
1031,3434,東証1部,(株)アルファ,02/01,2221,25800,21600,1.194
1032,9055,東証2部,(株)アルプス物流,02/01,990,27700,23200,1.194
1033,3673,東証1部,(株)ブロードリーフ,02/01,1154,416600,349600,1.192
1034,9757,東証1部,(株)船井総研ホールディングス,02/01,2689,133300,111800,1.192
1035,7240,東証1部,ＮＯＫ(株),02/01,2647,1023600,859800,1.191
1036,6626,東証JQS,ＳＥＭＩＴＥＣ(株),02/01,9350,46900,39400,1.190
1037,8600,東証1部,トモニホールディングス(株),02/01,568,620800,523000,1.187
1038,2540,東証1部,養命酒製造(株),02/01,2488,7000,5900,1.186
1039,3171,東証JQS,マックスバリュ九州(株),02/01,2700,6400,5400,1.185
1040,6239,東証JQS,(株)ナガオカ,02/01,1211,17300,14600,1.185
1041,7846,東証1部,(株)パイロットコーポレーション,02/01,5560,91900,77600,1.184
1042,3475,東証2部,(株)グッドコムアセット,02/01,1798,45300,38300,1.183
1043,4215,東証1部,タキロンシーアイ(株),02/01,813,176600,149300,1.183
1044,6048,東証1部,(株)デザインワン・ジャパン,02/01,1289,12900,10900,1.183
1045,1658,東証ETF,iシェアーズ･コア MSCI 新興国株 ETF,02/01,2275,4908,4154,1.182
1046,2296,東証1部,伊藤ハム米久ホールディングス(株),02/01,1006,578500,489300,1.182
1047,7527,東証1部,(株)システムソフト,02/01,150,695300,588100,1.182
1048,6196,東証1部,(株)ストライク,02/01,6790,46400,39300,1.181
1049,6662,東証JQS,(株)ユビテック,02/01,459,22800,19300,1.181
1050,9640,東証JQS,(株)セゾン情報システムズ,02/01,2660,21000,17800,1.180
1051,3999,マザーズ,ナレッジスイート(株),02/01,4005,70500,59800,1.179
1052,7519,東証JQS,五洋インテックス(株),02/01,624,184000,156000,1.179
1053,8898,東証JQS,(株)センチュリー２１・ジャパン,02/01,1404,5300,4500,1.178
1054,7606,東証1部,(株)ユナイテッドアローズ,02/01,4815,167400,142200,1.177
1055,2435,東証JQS,(株)シダー,02/01,456,81800,69600,1.175
1056,3687,東証1部,(株)フィックスターズ,02/01,6560,158900,135200,1.175
1057,5284,東証JQS,(株)ヤマウ,02/01,539,4700,4000,1.175
1058,3080,東証JQS,(株)ジェーソン,02/01,382,2700,2300,1.174
1059,2157,東証1部,(株)コシダカホールディングス,02/01,6370,111300,94900,1.173
1060,5901,東証1部,東洋製罐グループホールディングス(株),02/01,1775,903300,770200,1.173
1061,9078,東証2部,(株)エスライン,02/01,1201,17600,15000,1.173
1062,5856,東証2部,(株)東理ホールディングス,02/01,91,299500,255500,1.172
1063,9024,東証1部,(株)西武ホールディングス,02/01,2228,1090200,931100,1.171
1064,2424,東証1部,(株)ブラス,02/01,1053,11000,9400,1.170
1065,6758,東証1部,ソニー(株),02/01,5385,9016200,7703700,1.170
1066,2301,東証1部,(株)学情,02/01,1742,87000,74400,1.169
1067,4022,東証1部,ラサ工業(株),02/01,2622,57500,49200,1.169
1068,5019,東証1部,出光興産(株),02/01,4250,1057000,904400,1.169
1069,5289,東証2部,ゼニス羽田ホールディングス(株),02/01,444,541800,463800,1.168
1070,8923,東証1部,トーセイ(株),02/01,1397,521500,446300,1.168
1071,4662,東証1部,(株)フォーカスシステムズ,02/01,908,152000,130300,1.167
1072,1593,東証ETF,MAXIS JPX日経インデックス400上場投信,02/01,16820,3263,2802,1.165
1073,7776,東証JQG,(株)セルシード,02/01,521,65100,55900,1.165
1074,7183,マザーズ,あんしん保証(株),02/01,442,55400,47600,1.164
1075,7707,マザーズ,プレシジョン・システム・サイエンス(株),02/01,631,213500,183400,1.164
1076,9810,東証1部,日鉄住金物産(株),02/01,6970,95000,81600,1.164
1077,2599,東証1部,ジャパンフーズ(株),02/01,1493,22800,19600,1.163
1078,5186,東証1部,ニッタ(株),02/01,4790,63500,54600,1.163
1079,7279,東証2部,(株)ハイレックスコーポレーション,02/01,2802,17100,14700,1.163
1080,4025,東証1部,多木化学(株),02/01,5810,3600,3100,1.161
1081,3420,東証2部,(株)ケー・エフ・シー,02/01,2145,2900,2500,1.160
1082,7175,東証JQS,今村証券(株),02/01,1912,5800,5000,1.160
